episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
502,-0.4174492,0.1688691,0.036213107,-0.5437201,0,1.0,-0.41407183,-0.026742553,0.025338706,-0.2398507,"[18.968777, 18.300547]"
502,-0.41407183,-0.026742553,0.025338706,-0.2398507,1,1.0,-0.41460666,0.16800843,0.020541692,-0.5244346,"[18.455431, 18.594303]"
502,-0.41460666,0.16800843,0.020541692,-0.5244346,0,1.0,-0.4112465,-0.027396489,0.0100529995,-0.22535025,"[19.025566, 18.301903]"
502,-0.4112465,-0.027396489,0.0100529995,-0.22535025,1,1.0,-0.41179442,0.16758035,0.0055459947,-0.5148452,"[18.494736, 18.607765]"
502,-0.41179442,0.16758035,0.0055459947,-0.5148452,0,1.0,-0.40844283,-0.02761926,-0.0047509093,-0.22041976,"[19.070503, 18.282745]"
502,-0.40844283,-0.02761926,-0.0047509093,-0.22041976,1,1.0,-0.4089952,0.16757028,-0.009159304,-0.51459754,"[18.521688, 18.618277]"
502,-0.4089952,0.16757028,-0.009159304,-0.51459754,0,1.0,-0.40564382,-0.027421491,-0.019451255,-0.22481495,"[19.083519, 18.206316]"
502,-0.40564382,-0.027421491,-0.019451255,-0.22481495,1,1.0,-0.40619224,0.16797298,-0.023947554,-0.5235695,"[18.539661, 18.633366]"
502,-0.40619224,0.16797298,-0.023947554,-0.5235695,0,1.0,-0.40283278,-0.02680389,-0.034418944,-0.2385279,"[19.065434, 18.072601]"
502,-0.40283278,-0.02680389,-0.034418944,-0.2385279,1,1.0,-0.40336886,0.16879243,-0.039189503,-0.54186577,"[18.623058, 18.657637]"
502,-0.40336886,0.16879243,-0.039189503,-0.54186577,0,1.0,-0.399993,-0.025757432,-0.05002682,-0.2617838,"[18.987497, 17.842358]"
502,-0.399993,-0.025757432,-0.05002682,-0.2617838,0,1.0,-0.40050817,-0.2201309,-0.055262495,0.014709877,"[18.654463, 18.582905]"
502,-0.40050817,-0.2201309,-0.055262495,0.014709877,0,1.0,-0.40491077,-0.41441855,-0.054968297,0.28945756,"[18.564651, 18.39892]"
502,-0.40491077,-0.41441855,-0.054968297,0.28945756,0,1.0,-0.41319916,-0.60871536,-0.049179144,0.56431,"[18.73974, 18.265295]"
502,-0.41319916,-0.60871536,-0.049179144,0.56431,0,1.0,-0.42537346,-0.80311406,-0.037892945,0.84110266,"[18.507593, 18.282923]"
502,-0.42537346,-0.80311406,-0.037892945,0.84110266,0,1.0,-0.44143572,-0.9976988,-0.021070892,1.1216323,"[18.650679, 18.435905]"
502,-0.44143572,-0.9976988,-0.021070892,1.1216323,1,1.0,-0.46138972,-0.80230695,0.0013617558,0.8224153,"[18.301338, 18.533436]"
502,-0.46138972,-0.80230695,0.0013617558,0.8224153,1,1.0,-0.47743586,-0.60720366,0.017810062,0.53016096,"[18.497038, 18.54049]"
502,-0.47743586,-0.60720366,0.017810062,0.53016096,1,1.0,-0.48957992,-0.4123367,0.02841328,0.2431428,"[18.215279, 18.46283]"
502,-0.48957992,-0.4123367,0.02841328,0.2431428,1,1.0,-0.49782667,-0.21763188,0.033276137,-0.04044417,"[18.520023, 18.595379]"
502,-0.49782667,-0.21763188,0.033276137,-0.04044417,1,1.0,-0.50217927,-0.023002513,0.032467254,-0.3224452,"[18.28542, 18.530777]"
502,-0.50217927,-0.023002513,0.032467254,-0.3224452,0,1.0,-0.50263935,-0.2185714,0.02601835,-0.019702801,"[18.578995, 18.522104]"
502,-0.50263935,-0.2185714,0.02601835,-0.019702801,1,1.0,-0.50701076,-0.02383205,0.025624294,-0.30406442,"[18.310875, 18.573475]"
502,-0.50701076,-0.02383205,0.025624294,-0.30406442,1,1.0,-0.5074874,0.17091553,0.019543005,-0.5885572,"[18.576244, 18.581295]"
502,-0.5074874,0.17091553,0.019543005,-0.5885572,0,1.0,-0.5040691,-0.024474561,0.0077718617,-0.28978273,"[19.121683, 18.069715]"
502,-0.5040691,-0.024474561,0.0077718617,-0.28978273,0,1.0,-0.50455856,-0.21970646,0.0019762071,0.005341197,"[18.617764, 18.573616]"
502,-0.50455856,-0.21970646,0.0019762071,0.005341197,1,1.0,-0.50895274,-0.024612915,0.002083031,-0.28671756,"[18.409813, 18.614876]"
502,-0.50895274,-0.024612915,0.002083031,-0.28671756,0,1.0,-0.50944495,-0.21976452,-0.00365132,0.0066216113,"[18.635258, 18.576946]"
502,-0.50944495,-0.21976452,-0.00365132,0.0066216113,1,1.0,-0.51384026,-0.024590384,-0.0035188878,-0.28721112,"[18.43618, 18.617348]"
502,-0.51384026,-0.024590384,-0.0035188878,-0.28721112,0,1.0,-0.51433206,-0.21966198,-0.00926311,0.0043599145,"[18.664583, 18.570553]"
502,-0.51433206,-0.21966198,-0.00926311,0.0043599145,1,1.0,-0.51872534,-0.024408413,-0.009175912,-0.2912312,"[18.459496, 18.614239]"
502,-0.51872534,-0.024408413,-0.009175912,-0.2912312,0,1.0,-0.5192135,-0.21939833,-0.015000535,-0.0014562943,"[18.703367, 18.55167]"
502,-0.5192135,-0.21939833,-0.015000535,-0.0014562943,1,1.0,-0.5236015,-0.0240645,-0.015029661,-0.2988341,"[18.479527, 18.60737]"
502,-0.5236015,-0.0240645,-0.015029661,-0.2988341,0,1.0,-0.5240827,-0.21896902,-0.021006342,-0.010928858,"[18.742752, 18.50462]"
502,-0.5240827,-0.21896902,-0.021006342,-0.010928858,1,1.0,-0.5284621,-0.023552211,-0.02122492,-0.3101648,"[18.486061, 18.594393]"
502,-0.5284621,-0.023552211,-0.02122492,-0.3101648,0,1.0,-0.52893317,-0.21836543,-0.027428215,-0.024250468,"[18.768333, 18.457134]"
502,-0.52893317,-0.21836543,-0.027428215,-0.024250468,1,1.0,-0.53330046,-0.02286109,-0.027913226,-0.32545957,"[18.474503, 18.574333]"
502,-0.53330046,-0.02286109,-0.027913226,-0.32545957,0,1.0,-0.5337577,-0.21757472,-0.034422416,-0.041708317,"[18.81475, 18.430326]"
502,-0.5337577,-0.21757472,-0.034422416,-0.041708317,1,1.0,-0.5381092,-0.021976499,-0.035256583,-0.34505004,"[18.450068, 18.540298]"
502,-0.5381092,-0.021976499,-0.035256583,-0.34505004,0,1.0,-0.5385487,-0.21657965,-0.042157583,-0.06369001,"[18.846046, 18.37346]"
502,-0.5385487,-0.21657965,-0.042157583,-0.06369001,1,1.0,-0.5428803,-0.020879405,-0.043431383,-0.3693702,"[18.399967, 18.47504]"
502,-0.5428803,-0.020879405,-0.043431383,-0.3693702,0,1.0,-0.5432979,-0.21535823,-0.05081879,-0.09069188,"[18.854162, 18.272362]"
502,-0.5432979,-0.21535823,-0.05081879,-0.09069188,0,1.0,-0.54760504,-0.40971634,-0.052632626,0.18553461,"[18.344763, 18.336472]"
502,-0.54760504,-0.40971634,-0.052632626,0.18553461,0,1.0,-0.55579937,-0.60404724,-0.04892193,0.46116048,"[18.69899, 18.176147]"
502,-0.55579937,-0.60404724,-0.04892193,0.46116048,0,1.0,-0.56788033,-0.79844487,-0.039698724,0.7380307,"[18.686516, 18.181774]"
502,-0.56788033,-0.79844487,-0.039698724,0.7380307,0,1.0,-0.58384925,-0.9929967,-0.02493811,1.0179602,"[18.531105, 18.361507]"
502,-0.58384925,-0.9929967,-0.02493811,1.0179602,1,1.0,-0.60370916,-0.7975514,-0.004578905,0.7175523,"[18.411152, 18.52789]"
502,-0.60370916,-0.7975514,-0.004578905,0.7175523,1,1.0,-0.6196602,-0.6023663,0.0097721405,0.42343166,"[18.526651, 18.555553]"
502,-0.6196602,-0.6023663,0.0097721405,0.42343166,1,1.0,-0.63170755,-0.4073842,0.018240774,0.13384534,"[18.545124, 18.547764]"
502,-0.63170755,-0.4073842,0.018240774,0.13384534,0,1.0,-0.6398552,-0.6027626,0.02091768,0.43222672,"[18.39032, 18.344822]"
502,-0.6398552,-0.6027626,0.02091768,0.43222672,1,1.0,-0.6519105,-0.40794298,0.029562214,0.14621055,"[18.500422, 18.634102]"
502,-0.6519105,-0.40794298,0.029562214,0.14621055,1,1.0,-0.66006935,-0.21325658,0.032486424,-0.13700144,"[18.356133, 18.408413]"
502,-0.66006935,-0.21325658,0.032486424,-0.13700144,1,1.0,-0.6643345,-0.018614635,0.029746396,-0.41926098,"[18.166172, 18.560913]"
502,-0.6643345,-0.018614635,0.029746396,-0.41926098,0,1.0,-0.66470677,-0.21414518,0.021361178,-0.11735075,"[18.778637, 18.341337]"
502,-0.66470677,-0.21414518,0.021361178,-0.11735075,1,1.0,-0.66898966,-0.019335706,0.019014163,-0.4032186,"[18.198555, 18.616205]"
502,-0.66898966,-0.019335706,0.019014163,-0.4032186,0,1.0,-0.6693764,-0.2147221,0.0109497905,-0.10460216,"[18.789124, 18.35506]"
502,-0.6693764,-0.2147221,0.0109497905,-0.10460216,1,1.0,-0.6736708,-0.019758765,0.008857748,-0.39381045,"[18.258446, 18.683975]"
502,-0.6736708,-0.019758765,0.008857748,-0.39381045,0,1.0,-0.674066,-0.21500528,0.0009815383,-0.09834802,"[18.79079, 18.32617]"
502,-0.674066,-0.21500528,0.0009815383,-0.09834802,1,1.0,-0.67836607,-0.01989741,-0.000985422,-0.3907211,"[18.307774, 18.72029]"
502,-0.67836607,-0.01989741,-0.000985422,-0.3907211,0,1.0,-0.67876405,-0.21500537,-0.008799844,-0.09834904,"[18.78276, 18.256943]"
502,-0.67876405,-0.21500537,-0.008799844,-0.09834904,1,1.0,-0.68306416,-0.019758405,-0.010766826,-0.39379525,"[18.341541, 18.725138]"
502,-0.68306416,-0.019758405,-0.010766826,-0.39379525,0,1.0,-0.6834593,-0.21472593,-0.018642731,-0.10452631,"[18.778536, 18.161133]"
502,-0.6834593,-0.21472593,-0.018642731,-0.10452631,1,1.0,-0.6877538,-0.019341845,-0.020733256,-0.40303215,"[18.3611, 18.694801]"
502,-0.6877538,-0.019341845,-0.020733256,-0.40303215,0,1.0,-0.6881407,-0.21416369,-0.0287939,-0.11695733,"[18.791418, 18.058216]"
502,-0.6881407,-0.21416369,-0.0287939,-0.11695733,1,1.0,-0.69242394,-0.018641267,-0.031133046,-0.41858363,"[18.36729, 18.63742]"
502,-0.69242394,-0.018641267,-0.031133046,-0.41858363,0,1.0,-0.69279677,-0.21330853,-0.039504718,-0.13587588,"[18.769089, 17.877748]"
502,-0.69279677,-0.21330853,-0.039504718,-0.13587588,1,1.0,-0.6970629,-0.017643658,-0.042222235,-0.44075558,"[18.361555, 18.536438]"
502,-0.6970629,-0.017643658,-0.042222235,-0.44075558,0,1.0,-0.6974158,-0.21214345,-0.05103735,-0.16167556,"[18.735828, 17.746479]"
502,-0.6974158,-0.21214345,-0.05103735,-0.16167556,1,1.0,-0.70165867,-0.016329402,-0.05427086,-0.4700126,"[18.32777, 18.369137]"
502,-0.70165867,-0.016329402,-0.05427086,-0.4700126,0,1.0,-0.70198524,-0.21064441,-0.06367111,-0.19491704,"[18.642223, 17.555187]"
502,-0.70198524,-0.21064441,-0.06367111,-0.19491704,0,1.0,-0.70619816,-0.40480053,-0.06756945,0.07702035,"[18.242413, 18.07225]"
502,-0.70619816,-0.40480053,-0.06756945,0.07702035,0,1.0,-0.71429414,-0.59889203,-0.06602904,0.34764293,"[18.379406, 17.873436]"
502,-0.71429414,-0.59889203,-0.06602904,0.34764293,0,1.0,-0.726272,-0.7930157,-0.059076186,0.6187955,"[18.713696, 18.113724]"
502,-0.726272,-0.7930157,-0.059076186,0.6187955,0,1.0,-0.7421323,-0.98726493,-0.046700276,0.8923027,"[18.712154, 18.329334]"
502,-0.7421323,-0.98726493,-0.046700276,0.8923027,0,1.0,-0.7618776,-1.1817234,-0.028854223,1.1699474,"[18.464867, 18.363918]"
502,-0.7618776,-1.1817234,-0.028854223,1.1699474,1,1.0,-0.7855121,-0.98623824,-0.005455274,0.86835986,"[18.17157, 18.428886]"
502,-0.7855121,-0.98623824,-0.005455274,0.86835986,1,1.0,-0.8052369,-0.7910425,0.011911923,0.57396674,"[18.288464, 18.485088]"
502,-0.8052369,-0.7910425,0.011911923,0.57396674,1,1.0,-0.8210577,-0.59608954,0.023391258,0.28506014,"[18.281185, 18.368904]"
502,-0.8210577,-0.59608954,0.023391258,0.28506014,0,1.0,-0.8329795,-0.79153717,0.02909246,0.58502775,"[18.316763, 18.275242]"
502,-0.8329795,-0.79153717,0.02909246,0.58502775,1,1.0,-0.84881026,-0.59683454,0.040793017,0.3016494,"[18.073956, 18.34024]"
502,-0.84881026,-0.59683454,0.040793017,0.3016494,1,1.0,-0.8607469,-0.40231705,0.046826005,0.02210567,"[18.260994, 18.348415]"
502,-0.8607469,-0.40231705,0.046826005,0.02210567,1,1.0,-0.86879325,-0.20789681,0.04726812,-0.2554432,"[18.31211, 18.641521]"
502,-0.86879325,-0.20789681,0.04726812,-0.2554432,1,1.0,-0.8729512,-0.0134804975,0.042159252,-0.53285027,"[18.300493, 18.651318]"
502,-0.8729512,-0.0134804975,0.042159252,-0.53285027,0,1.0,-0.8732208,-0.20916925,0.031502247,-0.22718684,"[18.72078, 18.04332]"
502,-0.8732208,-0.20916925,0.031502247,-0.22718684,1,1.0,-0.8774042,-0.01451133,0.02695851,-0.5097687,"[18.326145, 18.660301]"
502,-0.8774042,-0.01451133,0.02695851,-0.5097687,0,1.0,-0.8776944,-0.2100025,0.016763136,-0.20871368,"[18.72835, 18.025272]"
502,-0.8776944,-0.2100025,0.016763136,-0.20871368,1,1.0,-0.88189447,-0.015124197,0.012588863,-0.49606192,"[18.366795, 18.666426]"
502,-0.88189447,-0.015124197,0.012588863,-0.49606192,0,1.0,-0.88219696,-0.21042138,0.0026676243,-0.19943833,"[18.734533, 17.975515]"
502,-0.88219696,-0.21042138,0.0026676243,-0.19943833,1,1.0,-0.8864054,-0.01533769,-0.0013211422,-0.49127856,"[18.378717, 18.628048]"
502,-0.8864054,-0.01533769,-0.0013211422,-0.49127856,0,1.0,-0.88671213,-0.21044098,-0.011146713,-0.19901228,"[18.730259, 17.878391]"
502,-0.88671213,-0.21044098,-0.011146713,-0.19901228,1,1.0,-0.89092094,-0.015161388,-0.0151269585,-0.49519053,"[18.37666, 18.553532]"
502,-0.89092094,-0.015161388,-0.0151269585,-0.49519053,0,1.0,-0.8912242,-0.21006678,-0.02503077,-0.20731305,"[18.71223, 17.72757]"
502,-0.8912242,-0.21006678,-0.02503077,-0.20731305,1,1.0,-0.8954255,-0.014596015,-0.02917703,-0.5077856,"[18.349792, 18.436287]"
502,-0.8954255,-0.014596015,-0.02917703,-0.5077856,0,1.0,-0.89571744,-0.20929497,-0.039332744,-0.22443832,"[18.661648, 17.486944]"
502,-0.89571744,-0.20929497,-0.039332744,-0.22443832,0,1.0,-0.89990336,-0.40383333,-0.04382151,0.055582687,"[18.294676, 18.264479]"
502,-0.89990336,-0.40383333,-0.04382151,0.055582687,0,1.0,-0.90798,-0.59830046,-0.042709857,0.3341239,"[18.357004, 18.31306]"
502,-0.90798,-0.59830046,-0.042709857,0.3341239,0,1.0,-0.919946,-0.79278934,-0.03602738,0.6130383,"[18.710033, 18.469677]"
502,-0.919946,-0.79278934,-0.03602738,0.6130383,0,1.0,-0.9358018,-0.9873898,-0.02376661,0.8941598,"[18.691978, 18.64531]"
502,-0.9358018,-0.9873898,-0.02376661,0.8941598,1,1.0,-0.9555496,-0.79195374,-0.0058834148,0.5941018,"[18.229221, 18.650944]"
502,-0.9555496,-0.79195374,-0.0058834148,0.5941018,1,1.0,-0.9713887,-0.5967499,0.005998621,0.29957142,"[18.402868, 18.60582]"
502,-0.9713887,-0.5967499,0.005998621,0.29957142,1,1.0,-0.9833237,-0.401714,0.01199005,0.008786382,"[18.445179, 18.450342]"
502,-0.9833237,-0.401714,0.01199005,0.008786382,1,1.0,-0.9913579,-0.20676602,0.012165777,-0.28008956,"[18.35751, 18.734997]"
502,-0.9913579,-0.20676602,0.012165777,-0.28008956,1,1.0,-0.9954933,-0.011819708,0.006563986,-0.5689107,"[18.35799, 18.536844]"
502,-0.9954933,-0.011819708,0.006563986,-0.5689107,0,1.0,-0.9957297,-0.20703311,-0.0048142285,-0.27416715,"[18.663486, 17.667675]"
502,-0.9957297,-0.20703311,-0.0048142285,-0.27416715,1,1.0,-0.9998703,-0.011842797,-0.010297571,-0.5683646,"[18.354267, 18.448616]"
502,-0.9998703,-0.011842797,-0.010297571,-0.5683646,0,1.0,-1.0001072,-0.2068188,-0.021664863,-0.2789435,"[18.633928, 17.47176]"
502,-1.0001072,-0.2068188,-0.021664863,-0.2789435,0,1.0,-1.0042436,-0.4016251,-0.027243733,0.006828385,"[18.304707, 18.285416]"
502,-1.0042436,-0.4016251,-0.027243733,0.006828385,1,1.0,-1.012276,-0.20612325,-0.027107166,-0.29432425,"[18.245152, 18.466736]"
502,-1.012276,-0.20612325,-0.027107166,-0.29432425,0,1.0,-1.0163985,-0.40084845,-0.032993652,-0.0103122685,"[18.253746, 18.160688]"
502,-1.0163985,-0.40084845,-0.032993652,-0.0103122685,1,1.0,-1.0244155,-0.20526925,-0.033199895,-0.3132198,"[18.190948, 18.40546]"
502,-1.0244155,-0.20526925,-0.033199895,-0.3132198,0,1.0,-1.0285208,-0.3999029,-0.03946429,-0.031189175,"[18.178753, 17.999413]"
502,-1.0285208,-0.3999029,-0.03946429,-0.031189175,1,1.0,-1.0365189,-0.20423788,-0.040088076,-0.33605766,"[18.13155, 18.311024]"
502,-1.0365189,-0.20423788,-0.040088076,-0.33605766,0,1.0,-1.0406036,-0.39876708,-0.04680923,-0.05628104,"[18.080326, 17.73248]"
502,-1.0406036,-0.39876708,-0.04680923,-0.05628104,1,1.0,-1.0485791,-0.20300631,-0.04793485,-0.36335745,"[18.01062, 18.154758]"
502,-1.0485791,-0.20300631,-0.04793485,-0.36335745,0,1.0,-1.0526391,-0.39741537,-0.055202,-0.08616628,"[17.931147, 17.36925]"
502,-1.0526391,-0.39741537,-0.055202,-0.08616628,1,1.0,-1.0605875,-0.20154737,-0.056925323,-0.39574188,"[17.851189, 17.93697]"
502,-1.0605875,-0.20154737,-0.056925323,-0.39574188,0,1.0,-1.0646185,-0.39581737,-0.06484016,-0.12153591,"[17.722225, 16.901814]"
502,-1.0646185,-0.39581737,-0.06484016,-0.12153591,1,1.0,-1.0725348,-0.19982927,-0.06727088,-0.43394995,"[17.611088, 17.613218]"
502,-1.0725348,-0.19982927,-0.06727088,-0.43394995,0,1.0,-1.0765314,-0.39393753,-0.07594988,-0.16320884,"[17.483295, 16.361061]"
502,-1.0765314,-0.39393753,-0.07594988,-0.16320884,0,1.0,-1.0844101,-0.5878947,-0.07921406,0.104580395,"[17.250416, 17.13898]"
502,-1.0844101,-0.5878947,-0.07921406,0.104580395,0,1.0,-1.096168,-0.78179735,-0.07712245,0.37125775,"[17.583214, 17.190155]"
502,-1.096168,-0.78179735,-0.07712245,0.37125775,0,1.0,-1.1118039,-0.9757438,-0.06969729,0.6386611,"[18.229507, 17.50813]"
502,-1.1118039,-0.9757438,-0.06969729,0.6386611,0,1.0,-1.1313188,-1.1698282,-0.05692407,0.9086065,"[18.247648, 17.83873]"
502,-1.1313188,-1.1698282,-0.05692407,0.9086065,1,1.0,-1.1547154,-0.9739839,-0.03875194,0.5985892,"[17.795883, 17.970057]"
502,-1.1547154,-0.9739839,-0.03875194,0.5985892,0,1.0,-1.174195,-1.1685427,-0.026780158,0.8788182,"[18.162441, 17.80693]"
502,-1.174195,-1.1685427,-0.026780158,0.8788182,1,1.0,-1.1975659,-0.9730674,-0.0092037935,0.5778378,"[17.6499, 17.870201]"
502,-1.1975659,-0.9730674,-0.0092037935,0.5778378,0,1.0,-1.2170273,-1.1680591,0.0023529637,0.86760724,"[17.890728, 17.708565]"
502,-1.2170273,-1.1680591,0.0023529637,0.86760724,1,1.0,-1.2403884,-0.9729693,0.019705107,0.575665,"[17.464615, 17.737793]"
502,-1.2403884,-0.9729693,0.019705107,0.575665,1,1.0,-1.2598479,-0.77812904,0.031218408,0.28925428,"[17.57862, 17.588995]"
502,-1.2598479,-0.77812904,0.031218408,0.28925428,0,1.0,-1.2754104,-0.9736819,0.037003495,0.5916174,"[17.597443, 17.52719]"
502,-1.2754104,-0.9736819,0.037003495,0.5916174,1,1.0,-1.2948841,-0.779097,0.04883584,0.3108164,"[17.517418, 17.651459]"
502,-1.2948841,-0.779097,0.04883584,0.3108164,1,1.0,-1.3104659,-0.5847036,0.05505217,0.033926003,"[17.720438, 17.79034]"
502,-1.3104659,-0.5847036,0.05505217,0.033926003,1,1.0,-1.32216,-0.3904126,0.05573069,-0.24089186,"[17.839897, 18.509987]"
502,-1.32216,-0.3904126,0.05573069,-0.24089186,1,1.0,-1.3299683,-0.1961292,0.050912853,-0.51548815,"[17.691597, 18.670076]"
502,-1.3299683,-0.1961292,0.050912853,-0.51548815,1,1.0,-1.3338909,-0.0017597888,0.04060309,-0.79170257,"[17.803942, 17.865738]"
502,-1.3338909,-0.0017597888,0.04060309,-0.79170257,0,1.0,-1.3339261,-0.197415,0.024769038,-0.48652762,"[18.228579, 17.012966]"
502,-1.3339261,-0.197415,0.024769038,-0.48652762,0,1.0,-1.3378744,-0.39287755,0.015038486,-0.18614239,"[17.79496, 17.778385]"
502,-1.3378744,-0.39287755,0.015038486,-0.18614239,1,1.0,-1.345732,-0.19797394,0.011315638,-0.47404358,"[17.85617, 18.577171]"
502,-1.345732,-0.19797394,0.011315638,-0.47404358,0,1.0,-1.3496914,-0.39325386,0.001834767,-0.17781574,"[17.788073, 17.739632]"
502,-1.3496914,-0.39325386,0.001834767,-0.17781574,1,1.0,-1.3575565,-0.1981582,-0.0017215476,-0.4699193,"[17.878017, 18.510887]"
502,-1.3575565,-0.1981582,-0.0017215476,-0.4699193,0,1.0,-1.3615197,-0.3932558,-0.011119933,-0.17777947,"[17.763493, 17.640327]"
502,-1.3615197,-0.3932558,-0.011119933,-0.17777947,1,1.0,-1.3693848,-0.19797648,-0.014675522,-0.47394952,"[17.838236, 18.382936]"
502,-1.3693848,-0.19797648,-0.014675522,-0.47394952,0,1.0,-1.3733443,-0.39288816,-0.024154512,-0.18592796,"[17.713198, 17.461708]"
502,-1.3733443,-0.39288816,-0.024154512,-0.18592796,1,1.0,-1.3812021,-0.19742908,-0.027873073,-0.48613176,"[17.753145, 18.208008]"
502,-1.3812021,-0.19742908,-0.027873073,-0.48613176,0,1.0,-1.3851507,-0.39214686,-0.037595708,-0.20236218,"[17.635368, 17.197557]"
502,-1.3851507,-0.39214686,-0.037595708,-0.20236218,1,1.0,-1.3929936,-0.19650796,-0.04164295,-0.5066637,"[17.629986, 17.98827]"
502,-1.3929936,-0.19650796,-0.04164295,-0.5066637,0,1.0,-1.3969238,-0.39101914,-0.051776223,-0.22738935,"[17.525492, 16.839005]"
502,-1.3969238,-0.39101914,-0.051776223,-0.22738935,1,1.0,-1.4047441,-0.19519696,-0.056324013,-0.5359444,"[17.412498, 17.639475]"
502,-1.4047441,-0.19519696,-0.056324013,-0.5359444,0,1.0,-1.4086481,-0.38948357,-0.0670429,-0.26152715,"[17.313534, 16.30722]"
502,-1.4086481,-0.38948357,-0.0670429,-0.26152715,1,1.0,-1.4164377,-0.19347185,-0.07227344,-0.5745801,"[17.095985, 17.135761]"
502,-1.4164377,-0.19347185,-0.07227344,-0.5745801,0,1.0,-1.4203072,-0.38751012,-0.083765045,-0.30551237,"[16.926289, 15.506585]"
502,-1.4203072,-0.38751012,-0.083765045,-0.30551237,0,1.0,-1.4280574,-0.5813447,-0.08987529,-0.040378075,"[16.736052, 16.423725]"
502,-1.4280574,-0.5813447,-0.08987529,-0.040378075,1,1.0,-1.4396843,-0.38505659,-0.09068285,-0.36000967,"[16.87533, 16.950222]"
502,-1.4396843,-0.38505659,-0.09068285,-0.36000967,0,1.0,-1.4473854,-0.57878035,-0.097883046,-0.09724227,"[16.411415, 15.704535]"
502,-1.4473854,-0.57878035,-0.097883046,-0.09724227,0,1.0,-1.458961,-0.7723731,-0.09982789,0.16302513,"[16.403349, 16.375452]"
502,-1.458961,-0.7723731,-0.09982789,0.16302513,0,1.0,-1.4744085,-0.96593475,-0.09656739,0.42262143,"[16.877153, 16.601112]"
502,-1.4744085,-0.96593475,-0.09656739,0.42262143,0,1.0,-1.4937272,-1.1595654,-0.08811496,0.6833676,"[17.482204, 16.926104]"
502,-1.4937272,-1.1595654,-0.08811496,0.6833676,0,1.0,-1.5169185,-1.3533605,-0.07444761,0.94706017,"[17.857471, 17.296955]"
502,-1.5169185,-1.3533605,-0.07444761,0.94706017,0,1.0,-1.5439857,-1.5474052,-0.055506404,1.2154536,"[17.270817, 17.112036]"
502,-1.5439857,-1.5474052,-0.055506404,1.2154536,1,1.0,-1.5749338,-1.3516129,-0.031197332,0.905907,"[16.713963, 17.289925]"
502,-1.5749338,-1.3516129,-0.031197332,0.905907,0,1.0,-1.601966,-1.5462989,-0.0130791925,1.1886233,"[17.177094, 17.096827]"
502,-1.601966,-1.5462989,-0.0130791925,1.1886233,1,1.0,-1.632892,-1.3510098,0.010693273,0.8918696,"[16.47215, 17.170673]"
502,-1.632892,-1.3510098,0.010693273,0.8918696,1,1.0,-1.6599122,-1.1560346,0.028530665,0.6025672,"[17.07757, 17.07871]"
502,-1.6599122,-1.1560346,0.028530665,0.6025672,0,1.0,-1.6830329,-1.3515438,0.04058201,0.90409845,"[17.55874, 17.268723]"
502,-1.6830329,-1.3515438,0.04058201,0.90409845,1,1.0,-1.7100638,-1.1569942,0.058663975,0.6244423,"[17.120312, 17.238462]"
502,-1.7100638,-1.1569942,0.058663975,0.6244423,0,1.0,-1.7332036,-1.352884,0.07115282,0.93500876,"[17.566593, 17.480286]"
502,-1.7332036,-1.352884,0.07115282,0.93500876,1,1.0,-1.7602614,-1.1587902,0.089852996,0.665506,"[17.20237, 17.480307]"
502,-1.7602614,-1.1587902,0.089852996,0.665506,1,1.0,-1.7834371,-0.9650253,0.103163116,0.40241247,"[17.615454, 17.75172]"
502,-1.7834371,-0.9650253,0.103163116,0.40241247,1,1.0,-1.8027377,-0.7715063,0.11121137,0.14395341,"[17.49334, 18.125328]"
502,-1.8027377,-0.7715063,0.11121137,0.14395341,1,1.0,-1.8181678,-0.5781382,0.114090435,-0.11167813,"[17.64412, 18.897457]"
502,-1.8181678,-0.5781382,0.114090435,-0.11167813,1,1.0,-1.8297305,-0.38482025,0.11185687,-0.3663,"[18.005585, 19.418917]"
