episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
124,-0.029364422,-0.14658047,-0.016034113,-0.011553272,1,1.0,-0.03229603,0.048767723,-0.01626518,-0.30925173,"[18.848063, 18.906061]"
124,-0.03229603,0.048767723,-0.01626518,-0.30925173,0,1.0,-0.031320676,-0.14611875,-0.022450214,-0.021742428,"[18.99526, 18.437065]"
124,-0.031320676,-0.14611875,-0.022450214,-0.021742428,1,1.0,-0.03424305,0.049317844,-0.022885062,-0.32142326,"[18.810593, 18.868334]"
124,-0.03424305,0.049317844,-0.022885062,-0.32142326,0,1.0,-0.033256695,-0.14547086,-0.029313527,-0.03604433,"[18.909182, 18.26587]"
124,-0.033256695,-0.14547086,-0.029313527,-0.03604433,1,1.0,-0.036166113,0.050058924,-0.030034414,-0.33782995,"[18.761541, 18.829216]"
124,-0.036166113,0.050058924,-0.030034414,-0.33782995,0,1.0,-0.035164934,-0.14462304,-0.03679101,-0.05476748,"[18.844547, 18.060278]"
124,-0.035164934,-0.14462304,-0.03679101,-0.05476748,0,1.0,-0.038057394,-0.33919868,-0.037886363,0.22608435,"[18.792753, 18.790947]"
124,-0.038057394,-0.33919868,-0.037886363,0.22608435,0,1.0,-0.044841368,-0.5337593,-0.033364676,0.5065799,"[18.797394, 18.779211]"
124,-0.044841368,-0.5337593,-0.033364676,0.5065799,1,1.0,-0.055516552,-0.33818346,-0.023233078,0.20357203,"[18.82856, 18.907816]"
124,-0.055516552,-0.33818346,-0.023233078,0.20357203,1,1.0,-0.062280223,-0.14273708,-0.019161638,-0.096348315,"[18.76826, 18.793724]"
124,-0.062280223,-0.14273708,-0.019161638,-0.096348315,1,1.0,-0.065134965,0.052654184,-0.021088604,-0.39501458,"[18.783909, 18.812216]"
124,-0.065134965,0.052654184,-0.021088604,-0.39501458,0,1.0,-0.06408188,-0.1421623,-0.028988896,-0.10905445,"[18.74654, 17.687923]"
124,-0.06408188,-0.1421623,-0.028988896,-0.10905445,0,1.0,-0.06692512,-0.33685708,-0.031169984,0.17434351,"[18.707384, 18.62365]"
124,-0.06692512,-0.33685708,-0.031169984,0.17434351,0,1.0,-0.073662266,-0.5315194,-0.027683115,0.45703265,"[18.67182, 18.603708]"
124,-0.073662266,-0.5315194,-0.027683115,0.45703265,1,1.0,-0.08429266,-0.33601725,-0.018542461,0.15575397,"[18.665451, 18.670355]"
124,-0.08429266,-0.33601725,-0.018542461,0.15575397,1,1.0,-0.091013,-0.14063478,-0.015427382,-0.1427205,"[18.59918, 18.60736]"
124,-0.091013,-0.14063478,-0.015427382,-0.1427205,0,1.0,-0.0938257,-0.33553243,-0.018281791,0.1450557,"[18.70864, 18.600086]"
124,-0.0938257,-0.33553243,-0.018281791,0.1450557,0,1.0,-0.10053635,-0.5303879,-0.015380678,0.43191546,"[18.657183, 18.654661]"
124,-0.10053635,-0.5303879,-0.015380678,0.43191546,1,1.0,-0.1111441,-0.33505154,-0.006742369,0.1344239,"[18.65763, 18.700113]"
124,-0.1111441,-0.33505154,-0.006742369,0.1344239,1,1.0,-0.11784513,-0.13983366,-0.0040538907,-0.1603785,"[18.661999, 18.696999]"
124,-0.11784513,-0.13983366,-0.0040538907,-0.1603785,0,1.0,-0.120641805,-0.33489734,-0.007261461,0.13102278,"[18.718067, 18.63494]"
124,-0.120641805,-0.33489734,-0.007261461,0.13102278,1,1.0,-0.12733975,-0.13967213,-0.0046410053,-0.16394217,"[18.618156, 18.662416]"
124,-0.12733975,-0.13967213,-0.0046410053,-0.16394217,0,1.0,-0.1301332,-0.33472735,-0.007919849,0.12727304,"[18.630285, 18.56845]"
124,-0.1301332,-0.33472735,-0.007919849,0.12727304,1,1.0,-0.13682774,-0.13949282,-0.0053743883,-0.16789795,"[18.56999, 18.614004]"
124,-0.13682774,-0.13949282,-0.0053743883,-0.16789795,0,1.0,-0.13961759,-0.33453745,-0.008732348,0.12308468,"[18.603352, 18.531824]"
124,-0.13961759,-0.33453745,-0.008732348,0.12308468,1,1.0,-0.14630835,-0.13929148,-0.006270654,-0.17234038,"[18.633747, 18.656292]"
124,-0.14630835,-0.13929148,-0.006270654,-0.17234038,0,1.0,-0.14909418,-0.33432314,-0.009717462,0.11835778,"[18.689867, 18.609488]"
124,-0.14909418,-0.33432314,-0.009717462,0.11835778,0,1.0,-0.15578064,-0.5293045,-0.007350306,0.40795916,"[18.785267, 18.769962]"
124,-0.15578064,-0.5293045,-0.007350306,0.40795916,1,1.0,-0.16636673,-0.33407912,0.0008088773,0.112968,"[18.68628, 18.83633]"
124,-0.16636673,-0.33407912,0.0008088773,0.112968,1,1.0,-0.17304832,-0.13896877,0.0030682373,-0.17945962,"[18.832396, 18.833353]"
124,-0.17304832,-0.13896877,0.0030682373,-0.17945962,0,1.0,-0.17582768,-0.3341345,-0.00052095513,0.11418965,"[18.853144, 18.791405]"
124,-0.17582768,-0.3341345,-0.00052095513,0.11418965,0,1.0,-0.18251038,-0.52924895,0.0017628378,0.40670818,"[18.767492, 18.72278]"
124,-0.18251038,-0.52924895,0.0017628378,0.40670818,1,1.0,-0.19309536,-0.33415204,0.009897001,0.11458153,"[18.36951, 18.554228]"
124,-0.19309536,-0.33415204,0.009897001,0.11458153,0,1.0,-0.1997784,-0.5294144,0.012188632,0.41037038,"[18.571114, 18.565472]"
124,-0.1997784,-0.5294144,0.012188632,0.41037038,1,1.0,-0.21036668,-0.33446735,0.020396039,0.1215549,"[18.144236, 18.378698]"
124,-0.21036668,-0.33446735,0.020396039,0.1215549,0,1.0,-0.21705604,-0.5298755,0.022827137,0.42060217,"[18.436039, 18.403158]"
124,-0.21705604,-0.5298755,0.022827137,0.42060217,1,1.0,-0.22765355,-0.3350843,0.031239182,0.13520208,"[18.10647, 18.302973]"
124,-0.22765355,-0.3350843,0.031239182,0.13520208,0,1.0,-0.23435523,-0.53063947,0.03394322,0.43757454,"[18.430943, 18.334038]"
124,-0.23435523,-0.53063947,0.03394322,0.43757454,1,1.0,-0.24496801,-0.33601397,0.042694714,0.15578188,"[18.237743, 18.431444]"
124,-0.24496801,-0.33601397,0.042694714,0.15578188,0,1.0,-0.2516883,-0.5317204,0.04581035,0.46162242,"[18.592802, 18.42421]"
124,-0.2516883,-0.5317204,0.04581035,0.46162242,1,1.0,-0.2623227,-0.33727482,0.0550428,0.1837236,"[18.444235, 18.634167]"
124,-0.2623227,-0.33727482,0.0550428,0.1837236,0,1.0,-0.2690682,-0.5331394,0.05871727,0.4932499,"[18.8769, 18.660135]"
124,-0.2690682,-0.5331394,0.05871727,0.4932499,1,1.0,-0.27973098,-0.3388926,0.06858227,0.21963483,"[18.639753, 18.806639]"
124,-0.27973098,-0.3388926,0.06858227,0.21963483,0,1.0,-0.28650883,-0.53492445,0.072974965,0.53313875,"[18.934986, 18.708626]"
124,-0.28650883,-0.53492445,0.072974965,0.53313875,1,1.0,-0.29720733,-0.34090063,0.08363774,0.26431316,"[18.486599, 18.750174]"
124,-0.29720733,-0.34090063,0.08363774,0.26431316,1,1.0,-0.30402535,-0.14706588,0.088924006,-0.0008617847,"[18.551613, 18.592045]"
124,-0.30402535,-0.14706588,0.088924006,-0.0008617847,1,1.0,-0.30696666,0.04667569,0.088906765,-0.26421666,"[18.63447, 18.757547]"
124,-0.30696666,0.04667569,0.088906765,-0.26421666,0,1.0,-0.30603313,-0.14959534,0.08362243,0.055131264,"[18.687693, 18.605452]"
124,-0.30603313,-0.14959534,0.08362243,0.055131264,1,1.0,-0.30902505,0.04423423,0.08472506,-0.21004078,"[18.452824, 18.668236]"
124,-0.30902505,0.04423423,0.08472506,-0.21004078,1,1.0,-0.30814037,0.23804899,0.08052424,-0.47484073,"[18.60078, 18.672682]"
124,-0.30814037,0.23804899,0.08052424,-0.47484073,0,1.0,-0.3033794,0.041887753,0.07102743,-0.15790375,"[18.816175, 18.63871]"
124,-0.3033794,0.041887753,0.07102743,-0.15790375,1,1.0,-0.30254164,0.2359247,0.06786936,-0.4273608,"[18.62603, 18.736416]"
124,-0.30254164,0.2359247,0.06786936,-0.4273608,0,1.0,-0.29782313,0.039910447,0.059322137,-0.11407805,"[18.910913, 18.678074]"
124,-0.29782313,0.039910447,0.059322137,-0.11407805,1,1.0,-0.29702494,0.23413442,0.057040576,-0.38747108,"[18.635792, 18.73938]"
124,-0.29702494,0.23413442,0.057040576,-0.38747108,0,1.0,-0.29234225,0.038251135,0.049291156,-0.07736316,"[18.963593, 18.664879]"
124,-0.29234225,0.038251135,0.049291156,-0.07736316,1,1.0,-0.29157722,0.23263308,0.047743894,-0.3540962,"[18.604805, 18.70046]"
124,-0.29157722,0.23263308,0.047743894,-0.3540962,0,1.0,-0.28692457,0.03686592,0.04066197,-0.046748724,"[19.001911, 18.649624]"
124,-0.28692457,0.03686592,0.04066197,-0.046748724,1,1.0,-0.28618723,0.23138192,0.039726995,-0.32633024,"[18.587847, 18.68187]"
124,-0.28618723,0.23138192,0.039726995,-0.32633024,0,1.0,-0.28155962,0.035717543,0.03320039,-0.021388566,"[19.028774, 18.649147]"
124,-0.28155962,0.035717543,0.03320039,-0.021388566,1,1.0,-0.28084525,0.23034802,0.03277262,-0.3034143,"[18.6397, 18.735168]"
124,-0.28084525,0.23034802,0.03277262,-0.3034143,0,1.0,-0.2762383,0.03477471,0.026704332,-0.0005784107,"[19.057274, 18.643665]"
124,-0.2762383,0.03477471,0.026704332,-0.0005784107,1,1.0,-0.2755428,0.2295037,0.026692765,-0.28471762,"[18.573975, 18.688253]"
124,-0.2755428,0.2295037,0.026692765,-0.28471762,0,1.0,-0.27095273,0.034011424,0.020998413,0.016263083,"[18.874643, 18.47132]"
124,-0.27095273,0.034011424,0.020998413,0.016263083,1,1.0,-0.2702725,0.22882603,0.021323673,-0.26972133,"[18.534954, 18.67221]"
124,-0.2702725,0.22882603,0.021323673,-0.26972133,0,1.0,-0.26569596,0.033406377,0.015929246,0.029610196,"[18.866142, 18.451197]"
124,-0.26569596,0.033406377,0.015929246,0.029610196,1,1.0,-0.26502785,0.22829631,0.01652145,-0.2580046,"[18.70989, 18.81824]"
124,-0.26502785,0.22829631,0.01652145,-0.2580046,0,1.0,-0.26046193,0.03294244,0.011361359,0.039843287,"[19.102482, 18.593567]"
124,-0.26046193,0.03294244,0.011361359,0.039843287,1,1.0,-0.25980306,0.22789964,0.012158224,-0.24923347,"[18.968273, 18.99482]"
124,-0.25980306,0.22789964,0.012158224,-0.24923347,0,1.0,-0.2552451,0.032606192,0.0071735545,0.04725948,"[19.23484, 18.655052]"
124,-0.2552451,0.032606192,0.0071735545,0.04725948,0,1.0,-0.25459296,-0.16261789,0.008118744,0.34219706,"[19.031675, 19.007065]"
124,-0.25459296,-0.16261789,0.008118744,0.34219706,0,1.0,-0.2578453,-0.3578544,0.014962685,0.63742906,"[18.992586, 18.702898]"
124,-0.2578453,-0.3578544,0.014962685,0.63742906,1,1.0,-0.2650024,-0.16294426,0.027711267,0.34949547,"[18.409351, 18.468596]"
124,-0.2650024,-0.16294426,0.027711267,0.34949547,0,1.0,-0.26826128,-0.35844913,0.034701176,0.6507863,"[18.686762, 18.62186]"
124,-0.26826128,-0.35844913,0.034701176,0.6507863,1,1.0,-0.27543026,-0.16382727,0.0477169,0.3692293,"[18.193115, 18.497408]"
124,-0.27543026,-0.16382727,0.0477169,0.3692293,1,1.0,-0.27870682,0.030585371,0.055101488,0.09196571,"[18.539843, 18.840601]"
124,-0.27870682,0.030585371,0.055101488,0.09196571,1,1.0,-0.2780951,0.22487602,0.0569408,-0.18283631,"[18.772896, 18.982433]"
124,-0.2780951,0.22487602,0.0569408,-0.18283631,0,1.0,-0.2735976,0.028987497,0.053284075,0.12725182,"[19.098719, 18.769552]"
124,-0.2735976,0.028987497,0.053284075,0.12725182,1,1.0,-0.27301782,0.22330724,0.05582911,-0.14815599,"[18.926031, 19.252785]"
124,-0.27301782,0.22330724,0.05582911,-0.14815599,0,1.0,-0.26855168,0.027432093,0.052865993,0.16160418,"[19.22614, 18.928728]"
124,-0.26855168,0.027432093,0.052865993,0.16160418,1,1.0,-0.26800305,0.22175893,0.056098074,-0.11394347,"[18.927248, 19.370943]"
124,-0.26800305,0.22175893,0.056098074,-0.11394347,0,1.0,-0.26356786,0.025879899,0.053819206,0.19589704,"[19.206223, 18.974775]"
124,-0.26356786,0.025879899,0.053819206,0.19589704,1,1.0,-0.26305026,0.22019236,0.057737146,-0.07933442,"[18.76073, 19.323324]"
124,-0.26305026,0.22019236,0.057737146,-0.07933442,0,1.0,-0.25864643,0.024292303,0.05615046,0.23099132,"[19.072163, 18.87691]"
124,-0.25864643,0.024292303,0.05615046,0.23099132,1,1.0,-0.2581606,0.21856882,0.060770284,-0.043464616,"[18.463022, 19.158102]"
124,-0.2581606,0.21856882,0.060770284,-0.043464616,0,1.0,-0.25378922,0.022630466,0.05990099,0.26775584,"[18.939526, 18.764515]"
124,-0.25378922,0.022630466,0.05990099,0.26775584,1,1.0,-0.2533366,0.21684866,0.06525611,-0.0054485886,"[18.19084, 19.002602]"
124,-0.2533366,0.21684866,0.06525611,-0.0054485886,0,1.0,-0.24899963,0.02085448,0.06514714,0.3070886,"[18.843542, 18.71705]"
124,-0.24899963,0.02085448,0.06514714,0.3070886,1,1.0,-0.24858253,0.21499056,0.07128891,0.03564197,"[17.966608, 18.9101]"
124,-0.24858253,0.21499056,0.07128891,0.03564197,0,1.0,-0.24428272,0.01892255,0.07200175,0.34993815,"[18.750748, 18.676468]"
124,-0.24428272,0.01892255,0.07200175,0.34993815,1,1.0,-0.24390426,0.21295057,0.07900051,0.08080043,"[17.638882, 18.768534]"
124,-0.24390426,0.21295057,0.07900051,0.08080043,1,1.0,-0.23964526,0.4068564,0.08061652,-0.18594913,"[18.595686, 18.65029]"
124,-0.23964526,0.4068564,0.08061652,-0.18594913,1,1.0,-0.23150814,0.6007379,0.07689754,-0.45215127,"[18.618792, 18.933273]"
124,-0.23150814,0.6007379,0.07689754,-0.45215127,1,1.0,-0.21949337,0.79469293,0.067854516,-0.71963847,"[18.5935, 18.799313]"
124,-0.21949337,0.79469293,0.067854516,-0.71963847,1,1.0,-0.20359951,0.9888137,0.05346174,-0.99021566,"[18.77, 18.86935]"
124,-0.20359951,0.9888137,0.05346174,-0.99021566,0,1.0,-0.18382324,0.7930185,0.03365743,-0.6812322,"[19.066761, 18.904057]"
124,-0.18382324,0.7930185,0.03365743,-0.6812322,1,1.0,-0.16796286,0.98765725,0.020032786,-0.96313155,"[18.77689, 18.799047]"
124,-0.16796286,0.98765725,0.020032786,-0.96313155,0,1.0,-0.14820972,0.7922719,0.0007701559,-0.66422313,"[19.017166, 18.773846]"
124,-0.14820972,0.7922719,0.0007701559,-0.66422313,0,1.0,-0.13236429,0.5971393,-0.012514306,-0.3712978,"[18.775042, 18.705862]"
124,-0.13236429,0.5971393,-0.012514306,-0.3712978,1,1.0,-0.1204215,0.7924368,-0.019940263,-0.6679002,"[18.799053, 18.801516]"
124,-0.1204215,0.7924368,-0.019940263,-0.6679002,0,1.0,-0.104572766,0.5975977,-0.033298265,-0.38156176,"[18.830822, 18.690023]"
124,-0.104572766,0.5975977,-0.033298265,-0.38156176,0,1.0,-0.09262081,0.402964,-0.0409295,-0.09956092,"[18.88506, 18.863165]"
124,-0.09262081,0.402964,-0.0409295,-0.09956092,0,1.0,-0.08456153,0.20845182,-0.04292072,0.1799331,"[19.331442, 18.941673]"
124,-0.08456153,0.20845182,-0.04292072,0.1799331,0,1.0,-0.080392495,0.013969498,-0.039322056,0.45877308,"[18.960983, 18.741638]"
124,-0.080392495,0.013969498,-0.039322056,0.45877308,1,1.0,-0.080113105,0.2096246,-0.030146595,0.15395959,"[18.556782, 18.566456]"
124,-0.080113105,0.2096246,-0.030146595,0.15395959,0,1.0,-0.07592061,0.014946985,-0.027067404,0.4369816,"[18.79204, 18.650219]"
124,-0.07592061,0.014946985,-0.027067404,0.4369816,1,1.0,-0.07562167,0.21044141,-0.018327773,0.1358905,"[18.363623, 18.473457]"
124,-0.07562167,0.21044141,-0.018327773,0.1358905,0,1.0,-0.07141285,0.015586709,-0.015609962,0.42273542,"[18.647612, 18.548935]"
124,-0.07141285,0.015586709,-0.015609962,0.42273542,1,1.0,-0.07110111,0.2109263,-0.007155254,0.1251726,"[18.22558, 18.404114]"
124,-0.07110111,0.2109263,-0.007155254,0.1251726,0,1.0,-0.06688258,0.015907573,-0.004651802,0.41558954,"[18.537317, 18.498444]"
124,-0.06688258,0.015907573,-0.004651802,0.41558954,1,1.0,-0.06656443,0.21109514,0.0036599888,0.12144374,"[18.107758, 18.37929]"
124,-0.06656443,0.21109514,0.0036599888,0.12144374,1,1.0,-0.06234253,0.40616447,0.0060888636,-0.17008226,"[18.44012, 18.450369]"
124,-0.06234253,0.40616447,0.0060888636,-0.17008226,0,1.0,-0.05421924,0.2109559,0.0026872186,0.124515295,"[18.562973, 18.502775]"
124,-0.05421924,0.2109559,0.0026872186,0.124515295,0,1.0,-0.05000012,0.015795551,0.0051775244,0.4180448,"[18.43247, 18.381361]"
124,-0.05000012,0.015795551,0.0051775244,0.4180448,1,1.0,-0.04968421,0.21084376,0.01353842,0.1269986,"[17.978119, 18.322172]"
124,-0.04968421,0.21084376,0.01353842,0.1269986,1,1.0,-0.045467336,0.40576917,0.016078392,-0.16138254,"[18.329264, 18.35865]"
124,-0.045467336,0.40576917,0.016078392,-0.16138254,0,1.0,-0.03735195,0.21042077,0.012850742,0.13632901,"[18.432974, 18.343182]"
124,-0.03735195,0.21042077,0.012850742,0.13632901,1,1.0,-0.033143535,0.40535632,0.015577322,-0.15227215,"[18.30911, 18.345213]"
124,-0.033143535,0.40535632,0.015577322,-0.15227215,0,1.0,-0.025036411,0.21001482,0.012531878,0.14528409,"[18.40419, 18.308886]"
124,-0.025036411,0.21001482,0.012531878,0.14528409,1,1.0,-0.020836115,0.4049551,0.01543756,-0.14341907,"[18.26173, 18.325928]"
124,-0.020836115,0.4049551,0.01543756,-0.14341907,0,1.0,-0.0127370125,0.20961548,0.012569179,0.15409388,"[18.351149, 18.260397]"
124,-0.0127370125,0.20961548,0.012569179,0.15409388,1,1.0,-0.008544703,0.40455523,0.015651057,-0.1345974,"[18.216654, 18.317295]"
124,-0.008544703,0.40455523,0.015651057,-0.1345974,0,1.0,-0.0004535982,0.20921265,0.012959109,0.16298182,"[18.353594, 18.266525]"
124,-0.0004535982,0.20921265,0.012959109,0.16298182,1,1.0,0.0037306545,0.4041467,0.016218744,-0.12558484,"[18.194824, 18.32263]"
124,0.0037306545,0.4041467,0.016218744,-0.12558484,0,1.0,0.011813588,0.2087962,0.013707048,0.17217048,"[18.242125, 18.201641]"
124,0.011813588,0.2087962,0.013707048,0.17217048,1,1.0,0.015989512,0.4037193,0.017150458,-0.11615698,"[18.057402, 18.276426]"
124,0.015989512,0.4037193,0.017150458,-0.11615698,0,1.0,0.024063898,0.20835587,0.014827318,0.18188706,"[18.184187, 18.157873]"
124,0.024063898,0.20835587,0.014827318,0.18188706,1,1.0,0.028231015,0.40326256,0.018465059,-0.106081754,"[18.092516, 18.326849]"
124,0.028231015,0.40326256,0.018465059,-0.106081754,0,1.0,0.036296267,0.20788093,0.016343424,0.19236915,"[18.305311, 18.202188]"
124,0.036296267,0.20788093,0.016343424,0.19236915,1,1.0,0.040453885,0.4027653,0.020190807,-0.095113635,"[18.25052, 18.426186]"
124,0.040453885,0.4027653,0.020190807,-0.095113635,0,1.0,0.04850919,0.20735988,0.018288534,0.20387046,"[18.497679, 18.244045]"
124,0.04850919,0.20735988,0.018288534,0.20387046,1,1.0,0.05265639,0.40221557,0.022365944,-0.08298767,"[18.34489, 18.426565]"
124,0.05265639,0.40221557,0.022365944,-0.08298767,0,1.0,0.0607007,0.20678027,0.02070619,0.216667,"[18.542217, 18.160963]"
124,0.0607007,0.20678027,0.02070619,0.216667,1,1.0,0.06483631,0.40160018,0.02503953,-0.06941305,"[18.227888, 18.285213]"
124,0.06483631,0.40160018,0.02503953,-0.06941305,0,1.0,0.07286831,0.20612837,0.02365127,0.23106362,"[18.421782, 18.022898]"
124,0.07286831,0.20612837,0.02365127,0.23106362,1,1.0,0.07699088,0.4009045,0.028272541,-0.05406606,"[17.956842, 18.097923]"
124,0.07699088,0.4009045,0.028272541,-0.05406606,0,1.0,0.08500897,0.20538883,0.02719122,0.2474013,"[18.25651, 17.95768]"
124,0.08500897,0.20538883,0.02719122,0.2474013,1,1.0,0.089116745,0.4001121,0.032139245,-0.036582407,"[17.746552, 18.042107]"
124,0.089116745,0.4001121,0.032139245,-0.036582407,0,1.0,0.09711899,0.20454435,0.0314076,0.26606503,"[18.222904, 18.037523]"
124,0.09711899,0.20454435,0.0314076,0.26606503,1,1.0,0.10120987,0.39920428,0.0367289,-0.01654857,"[17.655815, 18.096582]"
124,0.10120987,0.39920428,0.0367289,-0.01654857,0,1.0,0.10919396,0.20357539,0.036397927,0.28749275,"[18.271523, 18.187588]"
124,0.10919396,0.20357539,0.036397927,0.28749275,1,1.0,0.11326547,0.39815986,0.04214778,0.006507969,"[17.61206, 18.172188]"
124,0.11326547,0.39815986,0.04214778,0.006507969,1,1.0,0.121228665,0.5926528,0.042277943,-0.2725846,"[18.256187, 18.27218]"
124,0.121228665,0.5926528,0.042277943,-0.2725846,1,1.0,0.13308172,0.7871468,0.03682625,-0.55163884,"[18.00172, 18.035545]"
124,0.13308172,0.7871468,0.03682625,-0.55163884,1,1.0,0.14882466,0.9817327,0.025793474,-0.83249533,"[17.877024, 17.925646]"
124,0.14882466,0.9817327,0.025793474,-0.83249533,0,1.0,0.16845931,0.786268,0.009143567,-0.5318133,"[17.82256, 17.55881]"
124,0.16845931,0.786268,0.009143567,-0.5318133,0,1.0,0.18418467,0.5910186,-0.0014926998,-0.23626335,"[17.960842, 17.792948]"
124,0.18418467,0.5910186,-0.0014926998,-0.23626335,0,1.0,0.19600505,0.395918,-0.006217967,0.05594836,"[18.017565, 17.820704]"
124,0.19600505,0.395918,-0.006217967,0.05594836,0,1.0,0.2039234,0.20088577,-0.0050989995,0.346663,"[17.9923, 17.876305]"
124,0.2039234,0.20088577,-0.0050989995,0.346663,1,1.0,0.20794111,0.39607987,0.0018342604,0.05237655,"[17.153175, 17.799847]"
124,0.20794111,0.39607987,0.0018342604,0.05237655,0,1.0,0.21586272,0.20093168,0.0028817914,0.34563765,"[17.921001, 17.835724]"
124,0.21586272,0.20093168,0.0028817914,0.34563765,1,1.0,0.21988136,0.3960125,0.009794544,0.053864837,"[17.097427, 17.772614]"
124,0.21988136,0.3960125,0.009794544,0.053864837,0,1.0,0.2278016,0.2007515,0.010871841,0.34962186,"[18.007433, 17.900244]"
124,0.2278016,0.2007515,0.010871841,0.34962186,1,1.0,0.23181663,0.39571717,0.017864278,0.06038691,"[17.049976, 17.753134]"
124,0.23181663,0.39571717,0.017864278,0.06038691,0,1.0,0.23973097,0.20034368,0.019072017,0.35865217,"[17.970322, 17.883442]"
124,0.23973097,0.20034368,0.019072017,0.35865217,1,1.0,0.24373785,0.3951894,0.02624506,0.072043605,"[16.788635, 17.60877]"
124,0.24373785,0.3951894,0.02624506,0.072043605,1,1.0,0.25164163,0.58992547,0.027685931,-0.21224472,"[17.671442, 17.711298]"
124,0.25164163,0.58992547,0.027685931,-0.21224472,0,1.0,0.26344013,0.3944188,0.023441037,0.089041464,"[17.79752, 17.583435]"
124,0.26344013,0.3944188,0.023441037,0.089041464,1,1.0,0.2713285,0.58919704,0.025221867,-0.19615461,"[17.460598, 17.599665]"
124,0.2713285,0.58919704,0.025221867,-0.19615461,0,1.0,0.28311247,0.3937236,0.021298775,0.104376785,"[17.673418, 17.506392]"
124,0.28311247,0.3937236,0.021298775,0.104376785,1,1.0,0.29098693,0.58853394,0.02338631,-0.18151109,"[17.4055, 17.62922]"
124,0.29098693,0.58853394,0.02338631,-0.18151109,0,1.0,0.30275762,0.3930853,0.019756088,0.11845666,"[17.705198, 17.575378]"
124,0.30275762,0.3930853,0.019756088,0.11845666,1,1.0,0.31061932,0.5879187,0.022125222,-0.16792849,"[17.462563, 17.768654]"
124,0.31061932,0.5879187,0.022125222,-0.16792849,0,1.0,0.32237768,0.39248714,0.018766653,0.13165137,"[17.817638, 17.69868]"
124,0.32237768,0.39248714,0.018766653,0.13165137,1,1.0,0.33022743,0.5873353,0.021399679,-0.15505235,"[17.508345, 17.869864]"
124,0.33022743,0.5873353,0.021399679,-0.15505235,0,1.0,0.34197414,0.3919136,0.018298632,0.14430413,"[17.815807, 17.673208]"
124,0.34197414,0.3919136,0.018298632,0.14430413,1,1.0,0.34981242,0.5867688,0.021184715,-0.14255022,"[17.406479, 17.76365]"
124,0.34981242,0.5867688,0.021184715,-0.14255022,0,1.0,0.3615478,0.39134994,0.01833371,0.15674011,"[17.69728, 17.51416]"
124,0.3615478,0.39134994,0.01833371,0.15674011,1,1.0,0.36937478,0.58620465,0.021468513,-0.13010304,"[17.224253, 17.574228]"
124,0.36937478,0.58620465,0.021468513,-0.13010304,0,1.0,0.38109887,0.39078185,0.018866451,0.16927487,"[17.54403, 17.336578]"
124,0.38109887,0.39078185,0.018866451,0.16927487,1,1.0,0.38891453,0.58562875,0.022251949,-0.117397055,"[17.095894, 17.493883]"
124,0.38891453,0.58562875,0.022251949,-0.117397055,0,1.0,0.4006271,0.39019516,0.019904008,0.18222229,"[17.502764, 17.309032]"
